id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,305792000,-22.933195953637316,-43.14065504881132,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933195953637316,-43.14065504881132,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933195953637316,-43.14065504881132,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933195953637316,-43.14065504881132,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933140274664897,-43.1406578045643,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.90785557,0.0289334059,0.328892887
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.32074517
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.32074517
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933084595691923,-43.14066056031328,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.933028916718374,-43.14066331605826,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932973237744267,-43.140666071799245,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.906644464,0.0289000273,0.320925474
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313527644
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932917558769574,-43.14066882753624,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932861879794334,-43.140671583269224,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932806200818526,-43.14067433899821,358.1,12.0,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.932781583234995,-43.140653749101325,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.905416727,0.0288666487,0.313021868
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.93272449541103,-43.14065614349662,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932667407586518,-43.14065853788807,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.903722227,0.0288221836,0.305758178
,305792000,-22.932610319761437,-43.140660932275686,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.932553231935813,-43.14066332665946,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
,305792000,-22.93249614410963,-43.140665721039376,358.5,12.3,0.902427733,0.0287889242,0.298850596
